rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance
1553525406603442795,,260,,1553525406,467569000,"""map""",,,,125.412628174,-66.7966690063,0.80058157444,,0.0302464296695,0.00494866164283,-0.739093352292,0.672905395192,"[0.45152139546519654, -0.02129349547521664, 0.014402599340481959, -0.0009291505715737453, -0.006392109388366831, -0.002989016449150018, -0.021293495436716582, 0.40887509798172783, 0.019485933589805216, 0.005075725624384335, 0.0014672919831099638, 0.0019786492536783135, 0.014402599224931562, 0.019485933631408728, 0.2397254362819018, 0.00491735701735382, -0.000442365564787454, -0.00018989057085654195, -0.0009291505759157745, 0.005075725636321526, 0.004917357017958162, 0.0016142098604834758, 0.00042190368952787474, 2.2787961717228024e-05, -0.006392109424912492, 0.0014672919954506318, -0.0004423655580601477, 0.0004219036922232137, 0.002000359001986639, -2.9001212380122138e-05, -0.0029890164348187103, 0.0019786492515306234, -0.000189890574043085, 2.2787960283810285e-05, -2.9001212176740586e-05, 0.0012330439783504983]"
1553525407399133751,,261,,1553525407,173533000,"""map""",,,,125.320602417,-67.8796920776,0.753746390343,,0.0282312580987,0.00366588838173,-0.739513902814,0.672539025237,"[0.4454196171494532, -0.018853579941093827, 0.012446534377488015, -0.0010600349706264523, -0.006361126942662839, -0.0029366792999553164, -0.018853579912025374, 0.39469621865299864, 0.018858746171054205, 0.005365649953096997, 0.001517412472646067, 0.0019425544259906312, 0.012446534329818992, 0.01885874619882885, 0.24394680767116883, 0.004288918607668747, -0.0010783900810895411, -0.00012351823803765085, -0.0010600349717482943, 0.00536564995360715, 0.004288918604977922, 0.0016335224841721018, 0.00041284148776991875, 1.35405764659902e-05, -0.006361126949502927, 0.001517412467508656, -0.001078390080877896, 0.0004128414887723263, 0.0019739857837377944, -4.805528372611254e-05, -0.002936679276346592, 0.0019425544257750782, -0.0001235182353359689, 1.3540577810779055e-05, -4.805528133694993e-05, 0.0010861496593375661]"
1553525407911285012,,262,,1553525407,778624000,"""map""",,,,125.241516113,-68.8488082886,0.707122385502,,0.0261290602929,0.00191150527572,-0.73951472455,0.6726303429,"[0.44033537744020335, -0.017907393812971663, 0.012015242420298822, -0.0011830784297025931, -0.0068162059670732475, -0.0035634642131984616, -0.017907393951629002, 0.38642929391392994, 0.01679546538303461, 0.0054506491429640765, 0.0013437013572034572, 0.002191795125317982, 0.012015242268513495, 0.016795465417305987, 0.24322791095575952, 0.0042889001951948785, -0.0018778417214272258, -1.7526984977929946e-05, -0.0011830784542151021, 0.005450649163507947, 0.004288900190618903, 0.001592481906626532, 0.000349811479572017, 1.1974568562101865e-05, -0.006816205979785983, 0.00134370135763992, -0.0018778417401280022, 0.0003498114776644292, 0.0020260945773271943, -3.8011040097247394e-05, -0.00356346417836222, 0.002191795148949688, -1.7526976311191117e-05, 1.1974568613993992e-05, -3.80110417472412e-05, 0.0010863122664212554]"
1553525408433488087,,263,,1553525408,282910000,"""map""",,,,125.176368713,-69.6714859009,0.674727737904,,0.0253729276614,-0.00214238481863,-0.739492339346,0.672683186773,"[0.44425158973101314, -0.013584191707574848, 0.010537019140028886, -0.0010480453976489125, -0.007170664502798462, -0.0035777058494322208, -0.013584192004482007, 0.3847582412143369, 0.01919580890898361, 0.005303459361866268, 0.0014798059397665671, 0.0015382466637869061, 0.010537019073064266, 0.019195808936240573, 0.24560085488966374, 0.004288159172354214, -0.0014984292503188944, -0.00010099465445951008, -0.0010480454017072662, 0.005303459345630967, 0.004288159174128609, 0.0014748538417400636, 0.0003562987377778662, 3.7652372326871894e-05, -0.00717066451408081, 0.0014798059326369772, -0.0014984292450469254, 0.00035629873838714354, 0.002205131233312529, -4.7669852161120396e-05, -0.003577705861557694, 0.001538246670089598, -0.00010099466177942026, 3.765237321228944e-05, -4.766985242696978e-05, 0.001104953762942095]"
1553525409021339475,,264,,1553525408,887972000,"""map""",,,,125.119003296,-70.6525421143,0.64532405138,,0.0249295447899,-0.00436286408056,-0.739444195055,0.672741957154,"[0.4344151576965742, -0.02041081115472249, 0.013792016578250974, -0.0013562900312509194, -0.006689002768318658, -0.004021502951252788, -0.020410810954297035, 0.3699610835978365, 0.01396959673544941, 0.004871093725692512, 0.0016114628880307528, 0.0019954353003047956, 0.013792016646859931, 0.01396959672805977, 0.24112263011982066, 0.0036001973284051996, -0.002305071001053572, -5.754770065273508e-05, -0.0013562900331349809, 0.004871093721365925, 0.0036001973172731733, 0.00143327280326503, 0.000418211357353863, 3.426560021693342e-05, -0.006689002768845164, 0.0016114628847036017, -0.0023050710160403185, 0.00041821135575483383, 0.0020578535739790797, -4.8145346098480334e-05, -0.00402150292806071, 0.001995435313821426, -5.754769244397413e-05, 3.426560017076856e-05, -4.814534766256174e-05, 0.0010306864668251168]"
1553525409604314364,,265,,1553525409,493067000,"""map""",,,,125.040657043,-71.5909423828,0.628013372421,,0.0240701444734,-0.00475281095163,-0.739667496817,0.672525120458,"[0.416659359917225, -0.017979540971682147, 0.01451816739268276, -0.0014373728483213762, -0.007334273565120865, -0.0037752393812138236, -0.017979541102155, 0.36829445532989485, 0.01521076357878294, 0.0052067706162572695, 0.0012640492489709898, 0.0027340191934458907, 0.014518167493086093, 0.015210763565462953, 0.2412341089428571, 0.0038012449700274434, -0.0033871531759428366, 0.00010344282463477831, -0.001437372850112065, 0.00520677061501444, 0.0038012449920377753, 0.001538666584435058, 0.0004177831244607867, 3.773036230116759e-05, -0.007334273569603125, 0.0012640492447806208, -0.0033871531523404857, 0.0004177831247978139, 0.0021388576501460165, -3.598216841850607e-05, -0.0037752393923232443, 0.0027340192058915073, 0.00010344282404608143, 3.77303630615212e-05, -3.598216823728653e-05, 0.001066911656932602]"
1553525410112274380,,266,,1553525409,997302000,"""map""",,,,124.956466675,-72.3187103271,0.615611553192,,0.0242110016712,-0.0062349140999,-0.739627427024,0.672552025482,"[0.4342115634669493, -0.030054222143945993, 0.02171721943323233, -0.001325319647314187, -0.008057542046244873, -0.004019811414876051, -0.030054222356906336, 0.37600051317127076, 0.01317993389300296, 0.005000736589907757, 0.001553743818237778, 0.003135843768762174, 0.021717219527197365, 0.013179933829896533, 0.24266391072413374, 0.0029258213713302373, -0.004437002453552981, -3.741871911569242e-05, -0.0013253196530145423, 0.0050007365828318405, 0.0029258213776637045, 0.0013946477061448186, 0.00035924338963768917, 2.895248019936068e-05, -0.008057542053451522, 0.0015537438155955442, -0.004437002437297136, 0.0003592433901047588, 0.0022129067855173857, -3.7413055182280324e-05, -0.004019811429201531, 0.0031358437650018407, -3.7418722529529906e-05, 2.8952481686671845e-05, -3.741305424673479e-05, 0.001068283096967177]"
1553525410616239894,,267,,1553525410,501530000,"""map""",,,,124.922958374,-73.0707626343,0.599615216255,,0.0249813822033,-0.0079568680362,-0.739972245915,0.672126236506,"[0.42750775316194645, -0.02777918523517488, 0.017864397741347834, -0.0015715864642437255, -0.007308042653503515, -0.0035907214728287625, -0.027779185231967943, 0.37713232624048637, 0.014540703048010115, 0.005453003088738435, 0.001688943707640871, 0.0026404491156582824, 0.01786439775131429, 0.01454070317376996, 0.24537503432871743, 0.0030615806469333068, -0.003931265946564082, 5.722182797862791e-05, -0.0015715864710655713, 0.005453003098204598, 0.0030615806328998635, 0.0014921815375992008, 0.0004426494942635499, 2.774414714343407e-05, -0.007308042654975183, 0.001688943702023706, -0.003931265951375185, 0.00044264949399052853, 0.0022695774994039484, -4.682978553544788e-05, -0.003590721453144224, 0.002640449118380132, 5.722182797898183e-05, 2.7744145177693852e-05, -4.6829787714125104e-05, 0.0011083272075225856]"
1553525411118740366,,268,,1553525410,904938000,"""map""",,,,124.878898621,-73.6432647705,0.581484794617,,0.0241873007257,-0.0080838049779,-0.73988623335,0.672248457923,"[0.41671011481591064, -0.02913919478638936, 0.016660729630860543, -0.0015727485204470966, -0.007262265830987307, -0.003756574025014487, -0.029139195070942595, 0.3727038647181435, 0.011668474590610513, 0.005215077684295251, 0.0015525288186845694, 0.0028159937057292196, 0.01666072963861866, 0.0116684746849125, 0.23584179771353872, 0.0029003886049639525, -0.0036713722530528235, 4.629923158861489e-05, -0.0015727485633860096, 0.005215077678791873, 0.0029003885668972633, 0.0014869807426427706, 0.0004547448635484609, 3.264940241283423e-05, -0.007262265857129503, 0.0015525287753672653, -0.003671372281285662, 0.00045474485602200587, 0.0022435330268979056, -2.460106152478175e-05, -0.0037565740067964566, 0.002815993692832725, 4.629923475561975e-05, 3.264940082172765e-05, -2.4601061218409455e-05, 0.001087821803149652]"
1553525411722467735,,269,,1553525411,510002000,"""map""",,,,124.79119873,-74.480430603,0.568408668041,,0.0243775271228,-0.00912085575938,-0.739772227225,0.67235374998,"[0.4017470328536256, -0.015204258049395505, 0.013918938009199714, -0.0014677613072322123, -0.007070661042601711, -0.0033584156906071912, -0.015204258126016511, 0.3597263714307897, 0.014431586622956693, 0.005070644302470329, 0.0011930911979578303, 0.002656193184285512, 0.01391893812659619, 0.01443158657316084, 0.23732036690201286, 0.0030406515766877858, -0.004050559917381378, 0.00014042245155447265, -0.0014677613108216865, 0.005070644297381774, 0.0030406515827543696, 0.0014675370491673066, 0.0004177017000652111, 3.305445969533437e-05, -0.007070661060767581, 0.0011930911910037066, -0.00405055990126314, 0.00041770170080271743, 0.002194003153321524, -2.1191717050928848e-05, -0.003358415691836128, 0.0026561931683245763, 0.0001404224463246472, 3.305445921412682e-05, -2.119171688561667e-05, 0.0010197005753422525]"
1553525412345048965,,270,,1553525412,115104000,"""map""",,,,124.725288391,-75.3088607788,0.561973512173,,0.0237664610723,-0.0091627162114,-0.73949480793,0.672680175502,"[0.39850536496949046, -0.02049914217400282, 0.01921874405973169, -0.0014925522461743431, -0.007357166096008112, -0.003096290867429335, -0.020499142224108646, 0.35367171026227584, 0.011070407842863061, 0.005022776568997429, 0.0015598180788205433, 0.0028045873425426933, 0.019218743892663523, 0.011070407966111695, 0.23744328665224435, 0.0019598287436235567, -0.004604555974078203, 2.809745887924759e-05, -0.001492552265288329, 0.005022776580629797, 0.0019598287342469, 0.0014381655426868184, 0.00040523686764484617, 1.6662855479939733e-05, -0.007357166106948384, 0.0015598180607392209, -0.004604555994541202, 0.00040523686331256007, 0.0022089707321804805, -2.1593542182122445e-05, -0.003096290839524893, 0.0028045873385538827, 2.8097450331593507e-05, 1.6662854860863383e-05, -2.159354337628134e-05, 0.0010002107350312196]"
1553525412956419796,,271,,1553525412,720224000,"""map""",,,,124.665878296,-76.1554107666,0.549065828323,,0.0239114856635,-0.00910260744492,-0.739393087666,0.672787671592,"[0.4117967210077209, -0.026601207679141748, 0.02325880544780745, -0.001638243288960411, -0.007629731404723411, -0.0038433693164058955, -0.02660120793351322, 0.3644800712706965, 0.0069791936964812605, 0.005297865178552196, 0.0018840341385230846, 0.003067008256810519, 0.023258805513426836, 0.006979193641710919, 0.23640789715658742, 0.0014906042973111034, -0.00510451518522214, -5.304071228528522e-05, -0.0016382432858073309, 0.005297865165689859, 0.0014906042973112299, 0.0014767799867153233, 0.000485781901954068, 3.977670943786197e-05, -0.007629731421293012, 0.0018840341233348201, -0.005104515192881467, 0.0004857819036958413, 0.00222983512292735, -2.507372142085114e-05, -0.003843369318202525, 0.003067008245735264, -5.3040708033814135e-05, 3.977670956589243e-05, -2.5073721333712202e-05, 0.0010149337927231156]"
1553525413547989321,,272,,1553525413,325289000,"""map""",,,,124.5965271,-77.0364608765,0.537143826485,,0.0242569918272,-0.00913067483267,-0.739449040217,0.672713427489,"[0.3961288560204639, -0.02258006633015231, 0.023354147898875285, -0.0014485395489830495, -0.007850467297580507, -0.0031451396954726234, -0.02258006617194337, 0.3425585199148888, 0.010167067754661745, 0.005326350010328263, 0.001647186675495858, 0.0026861962340822684, 0.023354147843050243, 0.010167067960845417, 0.24127807720980698, 0.0027798182929574477, -0.005021045564002373, -7.836185424309895e-05, -0.0014485395407459925, 0.0053263500258635445, 0.0027798182851367743, 0.0015159346550981828, 0.000444265020939776, 3.334389346927225e-05, -0.007850467266909522, 0.0016471866803267614, -0.0050210455356881475, 0.00044426502232316063, 0.0022296887679830696, -6.162859598497015e-06, -0.0031451396994934305, 0.0026861962163646966, -7.83618553296904e-05, 3.334389391285841e-05, -6.162858760613519e-06, 0.0010004467809926728]"
1553525414097544005,,273,,1553525413,930417000,"""map""",,,,124.532936096,-77.9311828613,0.527392625809,,0.0244970100916,-0.00887367319129,-0.739656653069,0.672479860426,"[0.38599680286792387, -0.02275480817719781, 0.019875482675787145, -0.0015242885710464202, -0.007370453987890192, -0.0031406707784473096, -0.022754808059444992, 0.3353021120748747, 0.011828293129776653, 0.00540473030191161, 0.001527486637364062, 0.0029984914566823138, 0.01987548277342531, 0.011828293068623815, 0.23652555241043785, 0.0024539770119494627, -0.005078538976733156, 6.742807482610716e-05, -0.0015242885640967395, 0.0054047302838580655, 0.002453977020866416, 0.0014805200560174768, 0.00042901566129250555, 4.841148701890673e-05, -0.007370453993586052, 0.0015274866474635348, -0.005078538969685087, 0.0004290156617855381, 0.002172493241548375, -9.29191002041377e-06, -0.003140670794318686, 0.0029984914742732112, 6.742808553030634e-05, 4.841149008620853e-05, -9.291909604218396e-06, 0.0010165012668528885]"
1553525414633849117,,274,,1553525414,434656000,"""map""",,,,124.474334717,-78.6757278442,0.516651511192,,0.0232772423979,-0.00926621217035,-0.739346847321,0.672858469337,"[0.38103932876921326, -0.01782021112523149, 0.020684846473835117, -0.001122874874905733, -0.0071385812287033616, -0.003328402182316947, -0.01782021102077538, 0.33216152636386975, 0.013880954522746224, 0.0050526554431863805, 0.0010338994840383127, 0.002704270477896945, 0.02068484644561377, 0.013880954585236416, 0.23856444308179373, 0.0031055298281637052, -0.0051700013109001785, 0.00010821952869298555, -0.0011228748760682646, 0.00505265545587546, 0.0031055298229140404, 0.0014120139249662498, 0.00032554705734284226, 3.840091220853655e-05, -0.007138581226724858, 0.001033899487280894, -0.005170001324388405, 0.0003255470591274094, 0.002137724020854701, -3.726952863599214e-05, -0.0033284021722409683, 0.0027042704777010805, 0.00010821951745904292, 3.8400911123494324e-05, -3.7269527368666496e-05, 0.0010033620152589153]"
1553525415197095489,,275,,1553525415,39719000,"""map""",,,,124.394508362,-79.6072616577,0.49355468154,,0.022002559171,-0.0100648026183,-0.738921091874,0.673357437048,"[0.38166678893659645, -0.0205591562317292, 0.021479710764151276, -0.0014274385377923155, -0.007244060867962215, -0.0032318561086305017, -0.020559156109177818, 0.33156889209407725, 0.011681845367318283, 0.005331582092164885, 0.0013476597432306098, 0.0023552590002484976, 0.02147971071297555, 0.01168184555538753, 0.23105789701710988, 0.0026781481478186106, -0.004888311973642728, 9.366032286808209e-05, -0.0014274385470635332, 0.005331582097133314, 0.0026781481354139053, 0.0014495982607759558, 0.00034132052374281934, 3.703503581681924e-05, -0.007244060872157809, 0.0013476597411439025, -0.00488831197516468, 0.0003413205219043545, 0.002093791232715746, -3.081015676631247e-05, -0.003231856110278794, 0.0023552589993286843, 9.366031814887077e-05, 3.703503394805331e-05, -3.0810157888597316e-05, 0.0009870167570691837]"
1553525415723039285,,276,,1553525415,543976000,"""map""",,,,124.330711365,-80.3977508545,0.496381670237,,0.022302892718,-0.01085317342,-0.738891426997,0.673367813005,"[0.37516879850365187, -0.011294684222929788, 0.022785199214047747, -0.0010864304085313166, -0.007247659208231328, -0.0026831818995937335, -0.011294684281077461, 0.32603068684040404, 0.008670413048961708, 0.005097743592834892, 0.0008803541322164428, 0.002432406847414293, 0.022785199062260137, 0.008670413165415001, 0.2338690442289408, 0.002147736662737045, -0.0053718576336901705, 0.00012636179900117113, -0.001086430413143228, 0.005097743578696756, 0.0021477366560096597, 0.001364814569482392, 0.00028919056630080333, 4.631248821231737e-05, -0.0072476591928592494, 0.0008803541249753389, -0.005371857639124881, 0.00028919056543742186, 0.002043694153872722, -2.1575849116690655e-05, -0.002683181902571489, 0.002432406851528463, 0.00012636179621097106, 4.6312488014745686e-05, -2.1575848579240434e-05, 0.00095893115056453]"
